timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-24T08:07:36.738025+00:00,30.910000,0.015200,
2025-10-24T08:07:36.743025+00:00,30.915000,0.009500,
2025-10-24T08:07:36.748025+00:00,30.920000,0.004940,
2025-10-24T08:07:36.753025+00:00,30.925000,-0.001520,
2025-10-24T08:07:36.758025+00:00,30.930000,-0.003800,
2025-10-24T08:07:36.763025+00:00,30.935000,-0.002660,
2025-10-24T08:07:36.768025+00:00,30.940000,-0.001140,
2025-10-24T08:07:36.773025+00:00,30.945000,-0.001520,
2025-10-24T08:07:36.778025+00:00,30.950000,-0.004560,
2025-10-24T08:07:36.783025+00:00,30.955000,-0.006460,
2025-10-24T08:07:36.788025+00:00,30.960000,-0.004560,
2025-10-24T08:07:36.793025+00:00,30.965000,-0.003040,
2025-10-24T08:07:36.798025+00:00,30.970000,-0.003040,
2025-10-24T08:07:36.803025+00:00,30.975000,-0.003040,
2025-10-24T08:07:36.808025+00:00,30.980000,-0.002280,
2025-10-24T08:07:36.813025+00:00,30.985000,-0.000760,
2025-10-24T08:07:36.818025+00:00,30.990000,0.001520,
2025-10-24T08:07:36.823025+00:00,30.995000,0.004560,
2025-10-24T08:07:36.828025+00:00,31.000000,0.007600,
2025-10-24T08:07:36.833025+00:00,31.005000,0.009500,
2025-10-24T08:07:36.838025+00:00,31.010000,0.011780,
2025-10-24T08:07:36.843025+00:00,31.015000,0.014060,
2025-10-24T08:07:36.848025+00:00,31.020000,0.016720,
2025-10-24T08:07:36.853025+00:00,31.025000,0.020900,
2025-10-24T08:07:36.858025+00:00,31.030000,0.026600,
2025-10-24T08:07:36.863025+00:00,31.035000,0.031160,
2025-10-24T08:07:36.868025+00:00,31.040000,0.033820,
2025-10-24T08:07:36.873025+00:00,31.045000,0.033060,
2025-10-24T08:07:36.878025+00:00,31.050000,0.031920,
2025-10-24T08:07:36.883025+00:00,31.055000,0.031920,
2025-10-24T08:07:36.888025+00:00,31.060000,0.032680,
2025-10-24T08:07:36.893025+00:00,31.065000,0.029260,
2025-10-24T08:07:36.898025+00:00,31.070000,0.022040,
2025-10-24T08:07:36.903025+00:00,31.075000,0.014060,
2025-10-24T08:07:36.908025+00:00,31.080000,0.005320,
2025-10-24T08:07:36.913025+00:00,31.085000,-0.006460,
2025-10-24T08:07:36.918025+00:00,31.090000,-0.023940,
2025-10-24T08:07:36.923025+00:00,31.095000,-0.046360,
2025-10-24T08:07:36.928025+00:00,31.100000,-0.072960,
2025-10-24T08:07:36.933025+00:00,31.105000,-0.101840,
2025-10-24T08:07:36.938025+00:00,31.110000,-0.131100,
2025-10-24T08:07:36.943025+00:00,31.115000,-0.155800,
2025-10-24T08:07:36.948025+00:00,31.120000,-0.177080,
2025-10-24T08:07:36.953025+00:00,31.125000,-0.193420,
2025-10-24T08:07:36.958025+00:00,31.130000,-0.201400,
2025-10-24T08:07:36.963025+00:00,31.135000,-0.201400,
2025-10-24T08:07:36.968025+00:00,31.140000,-0.195700,
2025-10-24T08:07:36.973025+00:00,31.145000,-0.185060,
2025-10-24T08:07:36.978025+00:00,31.150000,-0.169860,
2025-10-24T08:07:36.983025+00:00,31.155000,-0.152000,
2025-10-24T08:07:36.988025+00:00,31.160000,-0.134140,
2025-10-24T08:07:36.993025+00:00,31.165000,-0.118560,
2025-10-24T08:07:36.998025+00:00,31.170000,-0.107160,
2025-10-24T08:07:37.003025+00:00,31.175000,-0.093860,
2025-10-24T08:07:37.008025+00:00,31.180000,-0.080560,
2025-10-24T08:07:37.013025+00:00,31.185000,-0.070680,
2025-10-24T08:07:37.018025+00:00,31.190000,-0.062320,
2025-10-24T08:07:37.023025+00:00,31.195000,-0.056620,
2025-10-24T08:07:37.028025+00:00,31.200000,-0.051300,
2025-10-24T08:07:37.033025+00:00,31.205000,-0.047120,
2025-10-24T08:07:37.038025+00:00,31.210000,-0.042560,
2025-10-24T08:07:37.043025+00:00,31.215000,-0.038380,
2025-10-24T08:07:37.048025+00:00,31.220000,-0.036100,
2025-10-24T08:07:37.053025+00:00,31.225000,-0.032680,
2025-10-24T08:07:37.058025+00:00,31.230000,-0.028120,
2025-10-24T08:07:37.063025+00:00,31.235000,-0.025460,
2025-10-24T08:07:37.068025+00:00,31.240000,-0.024320,
2025-10-24T08:07:37.073025+00:00,31.245000,-0.024700,
2025-10-24T08:07:37.078025+00:00,31.250000,-0.024320,
2025-10-24T08:07:37.083025+00:00,31.255000,-0.024320,
2025-10-24T08:07:37.088025+00:00,31.260000,-0.025840,
2025-10-24T08:07:37.093025+00:00,31.265000,-0.024700,
2025-10-24T08:07:37.098025+00:00,31.270000,-0.023560,
2025-10-24T08:07:37.103025+00:00,31.275000,-0.021660,
2025-10-24T08:07:37.108025+00:00,31.280000,-0.020900,
2025-10-24T08:07:37.113025+00:00,31.285000,-0.021280,
2025-10-24T08:07:37.118025+00:00,31.290000,-0.024700,
2025-10-24T08:07:37.123025+00:00,31.295000,-0.027360,
2025-10-24T08:07:37.128025+00:00,31.300000,-0.030020,
2025-10-24T08:07:37.133025+00:00,31.305000,-0.029260,
2025-10-24T08:07:37.138025+00:00,31.310000,-0.029640,
2025-10-24T08:07:37.143025+00:00,31.315000,-0.031160,
2025-10-24T08:07:37.148025+00:00,31.320000,-0.032680,
2025-10-24T08:07:37.153025+00:00,31.325000,-0.033060,
2025-10-24T08:07:37.158025+00:00,31.330000,-0.033440,
2025-10-24T08:07:37.163025+00:00,31.335000,-0.033060,
2025-10-24T08:07:37.168025+00:00,31.340000,-0.034200,
2025-10-24T08:07:37.173025+00:00,31.345000,-0.034960,
2025-10-24T08:07:37.178025+00:00,31.350000,-0.034580,
2025-10-24T08:07:37.183025+00:00,31.355000,-0.034580,
2025-10-24T08:07:37.188025+00:00,31.360000,-0.033820,
2025-10-24T08:07:37.193025+00:00,31.365000,-0.034580,
2025-10-24T08:07:37.198025+00:00,31.370000,-0.035340,
2025-10-24T08:07:37.203025+00:00,31.375000,-0.035720,
2025-10-24T08:07:37.208025+00:00,31.380000,-0.035340,
2025-10-24T08:07:37.213025+00:00,31.385000,-0.036480,
2025-10-24T08:07:37.218025+00:00,31.390000,-0.036480,
2025-10-24T08:07:37.223025+00:00,31.395000,-0.035340,
2025-10-24T08:07:37.228025+00:00,31.400000,-0.033440,
2025-10-24T08:07:37.233025+00:00,31.405000,-0.033440,
2025-10-24T08:07:37.238025+00:00,31.410000,-0.033820,
2025-10-24T08:07:37.243025+00:00,31.415000,-0.034580,
2025-10-24T08:07:37.248025+00:00,31.420000,-0.032300,
2025-10-24T08:07:37.253025+00:00,31.425000,-0.030780,
2025-10-24T08:07:37.258025+00:00,31.430000,-0.030780,
2025-10-24T08:07:37.263025+00:00,31.435000,-0.032300,
2025-10-24T08:07:37.268025+00:00,31.440000,-0.031540,
2025-10-24T08:07:37.273025+00:00,31.445000,-0.030400,
2025-10-24T08:07:37.278025+00:00,31.450000,-0.031160,
2025-10-24T08:07:37.283025+00:00,31.455000,-0.032300,
2025-10-24T08:07:37.288025+00:00,31.460000,-0.031160,
2025-10-24T08:07:37.293025+00:00,31.465000,-0.028120,
2025-10-24T08:07:37.298025+00:00,31.470000,-0.026980,
2025-10-24T08:07:37.303025+00:00,31.475000,-0.027740,
2025-10-24T08:07:37.308025+00:00,31.480000,-0.028500,
2025-10-24T08:07:37.313025+00:00,31.485000,-0.028880,
2025-10-24T08:07:37.318025+00:00,31.490000,-0.028500,
2025-10-24T08:07:37.323025+00:00,31.495000,-0.028120,
2025-10-24T08:07:37.328025+00:00,31.500000,-0.029260,
2025-10-24T08:07:37.333025+00:00,31.505000,-0.028500,
2025-10-24T08:07:37.338025+00:00,31.510000,-0.029260,
2025-10-24T08:07:37.343025+00:00,31.515000,-0.030020,
2025-10-24T08:07:37.348025+00:00,31.520000,-0.030400,
2025-10-24T08:07:37.353025+00:00,31.525000,-0.029260,
2025-10-24T08:07:37.358025+00:00,31.530000,-0.028880,
2025-10-24T08:07:37.363025+00:00,31.535000,-0.029260,
2025-10-24T08:07:37.368025+00:00,31.540000,-0.029260,
2025-10-24T08:07:37.373025+00:00,31.545000,-0.028120,
2025-10-24T08:07:37.378025+00:00,31.550000,-0.028120,
2025-10-24T08:07:37.383025+00:00,31.555000,-0.029640,
2025-10-24T08:07:37.388025+00:00,31.560000,-0.030400,
2025-10-24T08:07:37.393025+00:00,31.565000,-0.030020,
2025-10-24T08:07:37.398025+00:00,31.570000,-0.028500,
2025-10-24T08:07:37.403025+00:00,31.575000,-0.028880,
2025-10-24T08:07:37.408025+00:00,31.580000,-0.029640,
2025-10-24T08:07:37.413025+00:00,31.585000,-0.030020,
2025-10-24T08:07:37.418025+00:00,31.590000,-0.028500,
2025-10-24T08:07:37.423025+00:00,31.595000,-0.027360,
2025-10-24T08:07:37.428025+00:00,31.600000,-0.028120,
2025-10-24T08:07:37.433025+00:00,31.605000,-0.029640,
2025-10-24T08:07:37.438025+00:00,31.610000,-0.029640,
2025-10-24T08:07:37.443025+00:00,31.615000,-0.028880,
2025-10-24T08:07:37.448025+00:00,31.620000,-0.027740,
2025-10-24T08:07:37.453025+00:00,31.625000,-0.028500,
2025-10-24T08:07:37.458025+00:00,31.630000,-0.029260,
2025-10-24T08:07:37.463025+00:00,31.635000,-0.030780,
2025-10-24T08:07:37.468025+00:00,31.640000,-0.031920,
2025-10-24T08:07:37.473025+00:00,31.645000,-0.031540,
2025-10-24T08:07:37.478025+00:00,31.650000,-0.030400,
2025-10-24T08:07:37.483025+00:00,31.655000,-0.028120,
2025-10-24T08:07:37.488025+00:00,31.660000,-0.028120,
2025-10-24T08:07:37.493025+00:00,31.665000,-0.030020,
2025-10-24T08:07:37.498025+00:00,31.670000,-0.031920,
2025-10-24T08:07:37.503025+00:00,31.675000,-0.031920,
2025-10-24T08:07:37.508025+00:00,31.680000,-0.029260,
2025-10-24T08:07:37.513025+00:00,31.685000,-0.028120,
2025-10-24T08:07:37.518025+00:00,31.690000,-0.027360,
2025-10-24T08:07:37.523025+00:00,31.695000,-0.026600,
2025-10-24T08:07:37.528025+00:00,31.700000,-0.026600,
2025-10-24T08:07:37.533025+00:00,31.705000,-0.026980,
2025-10-24T08:07:37.538025+00:00,31.710000,-0.028880,
2025-10-24T08:07:37.543025+00:00,31.715000,-0.026980,
2025-10-24T08:07:37.548025+00:00,31.720000,-0.025460,
2025-10-24T08:07:37.553025+00:00,31.725000,-0.023940,
2025-10-24T08:07:37.558025+00:00,31.730000,-0.025460,
2025-10-24T08:07:37.563025+00:00,31.735000,-0.027740,
2025-10-24T08:07:37.568025+00:00,31.740000,-0.027360,
2025-10-24T08:07:37.573025+00:00,31.745000,-0.025460,
2025-10-24T08:07:37.578025+00:00,31.750000,-0.026600,
2025-10-24T08:07:37.583025+00:00,31.755000,-0.030400,
2025-10-24T08:07:37.588025+00:00,31.760000,-0.031920,
2025-10-24T08:07:37.593025+00:00,31.765000,-0.025840,
2025-10-24T08:07:37.598025+00:00,31.770000,-0.017860,
2025-10-24T08:07:37.603025+00:00,31.775000,-0.012920,
2025-10-24T08:07:37.608025+00:00,31.780000,-0.014820,
2025-10-24T08:07:37.613025+00:00,31.785000,-0.019760,
2025-10-24T08:07:37.618025+00:00,31.790000,-0.027360,
2025-10-24T08:07:37.623025+00:00,31.795000,-0.033440,
2025-10-24T08:07:37.628025+00:00,31.800000,-0.038760,
2025-10-24T08:07:37.633025+00:00,31.805000,-0.041040,
2025-10-24T08:07:37.638025+00:00,31.810000,-0.042560,
2025-10-24T08:07:37.643025+00:00,31.815000,-0.043320,
2025-10-24T08:07:37.648025+00:00,31.820000,-0.042180,
2025-10-24T08:07:37.653025+00:00,31.825000,-0.039520,
2025-10-24T08:07:37.658025+00:00,31.830000,-0.035720,
2025-10-24T08:07:37.663025+00:00,31.835000,-0.034580,
2025-10-24T08:07:37.668025+00:00,31.840000,-0.032680,
2025-10-24T08:07:37.673025+00:00,31.845000,-0.031160,
2025-10-24T08:07:37.678025+00:00,31.850000,-0.036480,
2025-10-24T08:07:37.683025+00:00,31.855000,-0.045980,
2025-10-24T08:07:37.688025+00:00,31.860000,-0.029260,
2025-10-24T08:07:37.693025+00:00,31.865000,0.040280,
2025-10-24T08:07:37.698025+00:00,31.870000,0.135280,
2025-10-24T08:07:37.703025+00:00,31.875000,0.196080,
2025-10-24T08:07:37.708025+00:00,31.880000,0.205960,
2025-10-24T08:07:37.713025+00:00,31.885000,0.216220,
2025-10-24T08:07:37.718025+00:00,31.890000,0.270560,
2025-10-24T08:07:37.723025+00:00,31.895000,0.316160,
2025-10-24T08:07:37.728025+00:00,31.900000,0.232560,
2025-10-24T08:07:37.733025+00:00,31.905000,-0.020140,
2025-10-24T08:07:37.738025+00:00,31.910000,-0.329840,
2025-10-24T08:07:37.743025+00:00,31.915000,-0.523260,
2025-10-24T08:07:37.748025+00:00,31.920000,-0.527060,
2025-10-24T08:07:37.753025+00:00,31.925000,-0.405460,
2025-10-24T08:07:37.758025+00:00,31.930000,-0.269800,
2025-10-24T08:07:37.763025+00:00,31.935000,-0.170240,
2025-10-24T08:07:37.768025+00:00,31.940000,-0.099180,
2025-10-24T08:07:37.773025+00:00,31.945000,-0.040660,
2025-10-24T08:07:37.778025+00:00,31.950000,-0.000760,
2025-10-24T08:07:37.783025+00:00,31.955000,0.013300,
2025-10-24T08:07:37.788025+00:00,31.960000,0.012160,
2025-10-24T08:07:37.793025+00:00,31.965000,0.007600,
2025-10-24T08:07:37.798025+00:00,31.970000,0.003800,
2025-10-24T08:07:37.803025+00:00,31.975000,0.003420,
2025-10-24T08:07:37.808025+00:00,31.980000,0.001900,
2025-10-24T08:07:37.813025+00:00,31.985000,-0.001900,
2025-10-24T08:07:37.818025+00:00,31.990000,-0.004940,
2025-10-24T08:07:37.823025+00:00,31.995000,-0.005320,
2025-10-24T08:07:37.828025+00:00,32.000000,-0.003420,
2025-10-24T08:07:37.833025+00:00,32.005000,-0.004560,
2025-10-24T08:07:37.838025+00:00,32.010000,-0.007220,
2025-10-24T08:07:37.843025+00:00,32.015000,-0.007980,
2025-10-24T08:07:37.848025+00:00,32.020000,-0.006460,
2025-10-24T08:07:37.853025+00:00,32.025000,-0.005320,
2025-10-24T08:07:37.858025+00:00,32.030000,-0.006080,
2025-10-24T08:07:37.863025+00:00,32.035000,-0.005700,
2025-10-24T08:07:37.868025+00:00,32.040000,-0.003040,
2025-10-24T08:07:37.873025+00:00,32.045000,-0.001140,
2025-10-24T08:07:37.878025+00:00,32.050000,0.000380,
2025-10-24T08:07:37.883025+00:00,32.055000,0.000380,
2025-10-24T08:07:37.888025+00:00,32.060000,0.002280,
2025-10-24T08:07:37.893025+00:00,32.065000,0.005320,
2025-10-24T08:07:37.898025+00:00,32.070000,0.009500,
2025-10-24T08:07:37.903025+00:00,32.075000,0.011780,
2025-10-24T08:07:37.908025+00:00,32.080000,0.013300,
2025-10-24T08:07:37.913025+00:00,32.085000,0.014820,
2025-10-24T08:07:37.918025+00:00,32.090000,0.019000,
2025-10-24T08:07:37.923025+00:00,32.095000,0.024700,
2025-10-24T08:07:37.928025+00:00,32.100000,0.029260,
2025-10-24T08:07:37.933025+00:00,32.105000,0.032300,
2025-10-24T08:07:37.938025+00:00,32.110000,0.032300,
2025-10-24T08:07:37.943025+00:00,32.115000,0.032300,
2025-10-24T08:07:37.948025+00:00,32.120000,0.028500,
2025-10-24T08:07:37.953025+00:00,32.125000,0.021280,
2025-10-24T08:07:37.958025+00:00,32.130000,0.014060,
2025-10-24T08:07:37.963025+00:00,32.135000,0.007600,
2025-10-24T08:07:37.968025+00:00,32.140000,0.000760,
2025-10-24T08:07:37.973025+00:00,32.145000,-0.008360,
2025-10-24T08:07:37.978025+00:00,32.150000,-0.020900,
2025-10-24T08:07:37.983025+00:00,32.155000,-0.036100,
2025-10-24T08:07:37.988025+00:00,32.160000,-0.056620,
2025-10-24T08:07:37.993025+00:00,32.165000,-0.083980,
2025-10-24T08:07:37.998025+00:00,32.170000,-0.115140,
2025-10-24T08:07:38.003025+00:00,32.175000,-0.143260,
2025-10-24T08:07:38.008025+00:00,32.180000,-0.164540,
2025-10-24T08:07:38.013025+00:00,32.185000,-0.180500,
2025-10-24T08:07:38.018025+00:00,32.190000,-0.191140,
2025-10-24T08:07:38.023025+00:00,32.195000,-0.195320,
2025-10-24T08:07:38.028025+00:00,32.200000,-0.192660,
2025-10-24T08:07:38.033025+00:00,32.205000,-0.185440,
2025-10-24T08:07:38.038025+00:00,32.210000,-0.172140,
2025-10-24T08:07:38.043025+00:00,32.215000,-0.156180,
2025-10-24T08:07:38.048025+00:00,32.220000,-0.138320,
2025-10-24T08:07:38.053025+00:00,32.225000,-0.120080,
2025-10-24T08:07:38.058025+00:00,32.230000,-0.106020,
2025-10-24T08:07:38.063025+00:00,32.235000,-0.095000,
2025-10-24T08:07:38.068025+00:00,32.240000,-0.083600,
2025-10-24T08:07:38.073025+00:00,32.245000,-0.073720,
2025-10-24T08:07:38.078025+00:00,32.250000,-0.063080,
2025-10-24T08:07:38.083025+00:00,32.255000,-0.055860,
2025-10-24T08:07:38.088025+00:00,32.260000,-0.050920,
2025-10-24T08:07:38.093025+00:00,32.265000,-0.047120,
2025-10-24T08:07:38.098025+00:00,32.270000,-0.043320,
2025-10-24T08:07:38.103025+00:00,32.275000,-0.038760,
2025-10-24T08:07:38.108025+00:00,32.280000,-0.036480,
2025-10-24T08:07:38.113025+00:00,32.285000,-0.034200,
2025-10-24T08:07:38.118025+00:00,32.290000,-0.031160,
2025-10-24T08:07:38.123025+00:00,32.295000,-0.027740,
2025-10-24T08:07:38.128025+00:00,32.300000,-0.024320,
2025-10-24T08:07:38.133025+00:00,32.305000,-0.023940,
2025-10-24T08:07:38.138025+00:00,32.310000,-0.025080,
2025-10-24T08:07:38.143025+00:00,32.315000,-0.026220,
2025-10-24T08:07:38.148025+00:00,32.320000,-0.027360,
2025-10-24T08:07:38.153025+00:00,32.325000,-0.026600,
2025-10-24T08:07:38.158025+00:00,32.330000,-0.027740,
2025-10-24T08:07:38.163025+00:00,32.335000,-0.027360,
2025-10-24T08:07:38.168025+00:00,32.340000,-0.025080,
2025-10-24T08:07:38.173025+00:00,32.345000,-0.023560,
2025-10-24T08:07:38.178025+00:00,32.350000,-0.024320,
2025-10-24T08:07:38.183025+00:00,32.355000,-0.027740,
2025-10-24T08:07:38.188025+00:00,32.360000,-0.028880,
2025-10-24T08:07:38.193025+00:00,32.365000,-0.028120,
2025-10-24T08:07:38.198025+00:00,32.370000,-0.025460,
2025-10-24T08:07:38.203025+00:00,32.375000,-0.025840,
2025-10-24T08:07:38.208025+00:00,32.380000,-0.027740,
2025-10-24T08:07:38.213025+00:00,32.385000,-0.029640,
2025-10-24T08:07:38.218025+00:00,32.390000,-0.032300,
2025-10-24T08:07:38.223025+00:00,32.395000,-0.034580,
2025-10-24T08:07:38.228025+00:00,32.400000,-0.036860,
2025-10-24T08:07:38.233025+00:00,32.405000,-0.036860,
2025-10-24T08:07:38.238025+00:00,32.410000,-0.033820,
2025-10-24T08:07:38.243025+00:00,32.415000,-0.031920,
2025-10-24T08:07:38.248025+00:00,32.420000,-0.033440,
2025-10-24T08:07:38.253025+00:00,32.425000,-0.036100,
2025-10-24T08:07:38.258025+00:00,32.430000,-0.036100,
2025-10-24T08:07:38.263025+00:00,32.435000,-0.033820,
2025-10-24T08:07:38.268025+00:00,32.440000,-0.031540,
2025-10-24T08:07:38.273025+00:00,32.445000,-0.032300,
2025-10-24T08:07:38.278025+00:00,32.450000,-0.034580,
2025-10-24T08:07:38.283025+00:00,32.455000,-0.034200,
2025-10-24T08:07:38.288025+00:00,32.460000,-0.032680,
2025-10-24T08:07:38.293025+00:00,32.465000,-0.031920,
2025-10-24T08:07:38.298025+00:00,32.470000,-0.033440,
2025-10-24T08:07:38.303025+00:00,32.475000,-0.034200,
2025-10-24T08:07:38.308025+00:00,32.480000,-0.033440,
2025-10-24T08:07:38.313025+00:00,32.485000,-0.032680,
2025-10-24T08:07:38.318025+00:00,32.490000,-0.033440,
2025-10-24T08:07:38.323025+00:00,32.495000,-0.033440,
2025-10-24T08:07:38.328025+00:00,32.500000,-0.033440,
2025-10-24T08:07:38.333025+00:00,32.505000,-0.033060,
2025-10-24T08:07:38.338025+00:00,32.510000,-0.033060,
2025-10-24T08:07:38.343025+00:00,32.515000,-0.033440,
2025-10-24T08:07:38.348025+00:00,32.520000,-0.032680,
2025-10-24T08:07:38.353025+00:00,32.525000,-0.031920,
2025-10-24T08:07:38.358025+00:00,32.530000,-0.031160,
2025-10-24T08:07:38.363025+00:00,32.535000,-0.031540,
2025-10-24T08:07:38.368025+00:00,32.540000,-0.030780,
2025-10-24T08:07:38.373025+00:00,32.545000,-0.028880,
2025-10-24T08:07:38.378025+00:00,32.550000,-0.028880,
2025-10-24T08:07:38.383025+00:00,32.555000,-0.028880,
2025-10-24T08:07:38.388025+00:00,32.560000,-0.028500,
2025-10-24T08:07:38.393025+00:00,32.565000,-0.027740,
2025-10-24T08:07:38.398025+00:00,32.570000,-0.028880,
2025-10-24T08:07:38.403025+00:00,32.575000,-0.028880,
2025-10-24T08:07:38.408025+00:00,32.580000,-0.030400,
2025-10-24T08:07:38.413025+00:00,32.585000,-0.030780,
2025-10-24T08:07:38.418025+00:00,32.590000,-0.030020,
2025-10-24T08:07:38.423025+00:00,32.595000,-0.030020,
2025-10-24T08:07:38.428025+00:00,32.600000,-0.030780,
2025-10-24T08:07:38.433025+00:00,32.605000,-0.032300,
2025-10-24T08:07:38.438025+00:00,32.610000,-0.032300,
2025-10-24T08:07:38.443025+00:00,32.615000,-0.031160,
2025-10-24T08:07:38.448025+00:00,32.620000,-0.030020,
2025-10-24T08:07:38.453025+00:00,32.625000,-0.028500,
2025-10-24T08:07:38.458025+00:00,32.630000,-0.030020,
2025-10-24T08:07:38.463025+00:00,32.635000,-0.031540,
2025-10-24T08:07:38.468025+00:00,32.640000,-0.035340,
2025-10-24T08:07:38.473025+00:00,32.645000,-0.036100,
2025-10-24T08:07:38.478025+00:00,32.650000,-0.033060,
2025-10-24T08:07:38.483025+00:00,32.655000,-0.026980,
2025-10-24T08:07:38.488025+00:00,32.660000,-0.024320,
2025-10-24T08:07:38.493025+00:00,32.665000,-0.025840,
2025-10-24T08:07:38.498025+00:00,32.670000,-0.028880,
2025-10-24T08:07:38.503025+00:00,32.675000,-0.029640,
2025-10-24T08:07:38.508025+00:00,32.680000,-0.030400,
2025-10-24T08:07:38.513025+00:00,32.685000,-0.032680,
2025-10-24T08:07:38.518025+00:00,32.690000,-0.035720,
2025-10-24T08:07:38.523025+00:00,32.695000,-0.035720,
2025-10-24T08:07:38.528025+00:00,32.700000,-0.032300,
2025-10-24T08:07:38.533025+00:00,32.705000,-0.026980,
2025-10-24T08:07:38.538025+00:00,32.710000,-0.028120,
2025-10-24T08:07:38.543025+00:00,32.715000,-0.031920,
2025-10-24T08:07:38.548025+00:00,32.720000,-0.034200,
2025-10-24T08:07:38.553025+00:00,32.725000,-0.031920,
2025-10-24T08:07:38.558025+00:00,32.730000,-0.028500,
2025-10-24T08:07:38.563025+00:00,32.735000,-0.027360,
2025-10-24T08:07:38.568025+00:00,32.740000,-0.028880,
2025-10-24T08:07:38.573025+00:00,32.745000,-0.030400,
2025-10-24T08:07:38.578025+00:00,32.750000,-0.030780,
2025-10-24T08:07:38.583025+00:00,32.755000,-0.030400,
2025-10-24T08:07:38.588025+00:00,32.760000,-0.030400,
2025-10-24T08:07:38.593025+00:00,32.765000,-0.029260,
2025-10-24T08:07:38.598025+00:00,32.770000,-0.029640,
2025-10-24T08:07:38.603025+00:00,32.775000,-0.030780,
2025-10-24T08:07:38.608025+00:00,32.780000,-0.031540,
2025-10-24T08:07:38.613025+00:00,32.785000,-0.031540,
2025-10-24T08:07:38.618025+00:00,32.790000,-0.030780,
2025-10-24T08:07:38.623025+00:00,32.795000,-0.028880,
2025-10-24T08:07:38.628025+00:00,32.800000,-0.028500,
2025-10-24T08:07:38.633025+00:00,32.805000,-0.027360,
2025-10-24T08:07:38.638025+00:00,32.810000,-0.026980,
2025-10-24T08:07:38.643025+00:00,32.815000,-0.026600,
2025-10-24T08:07:38.648025+00:00,32.820000,-0.027740,
2025-10-24T08:07:38.653025+00:00,32.825000,-0.028120,
2025-10-24T08:07:38.658025+00:00,32.830000,-0.028120,
2025-10-24T08:07:38.663025+00:00,32.835000,-0.028500,
2025-10-24T08:07:38.668025+00:00,32.840000,-0.028500,
2025-10-24T08:07:38.673025+00:00,32.845000,-0.029640,
2025-10-24T08:07:38.678025+00:00,32.850000,-0.031160,
2025-10-24T08:07:38.683025+00:00,32.855000,-0.031160,
2025-10-24T08:07:38.688025+00:00,32.860000,-0.030020,
2025-10-24T08:07:38.693025+00:00,32.865000,-0.028500,
2025-10-24T08:07:38.698025+00:00,32.870000,-0.030020,
2025-10-24T08:07:38.703025+00:00,32.875000,-0.031160,
2025-10-24T08:07:38.708025+00:00,32.880000,-0.031920,
2025-10-24T08:07:38.713025+00:00,32.885000,-0.028500,
2025-10-24T08:07:38.718025+00:00,32.890000,-0.024700,
2025-10-24T08:07:38.723025+00:00,32.895000,-0.023180,
