timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T15:45:43.378765+00:00,33.410000,-0.006840,
2025-10-15T15:45:43.383765+00:00,33.415000,-0.009120,
2025-10-15T15:45:43.388765+00:00,33.420000,-0.008740,
2025-10-15T15:45:43.393765+00:00,33.425000,-0.003420,
2025-10-15T15:45:43.398765+00:00,33.430000,0.006080,
2025-10-15T15:45:43.403765+00:00,33.435000,0.013300,
2025-10-15T15:45:43.408765+00:00,33.440000,0.017860,
2025-10-15T15:45:43.413765+00:00,33.445000,0.020520,
2025-10-15T15:45:43.418765+00:00,33.450000,0.025080,
2025-10-15T15:45:43.423765+00:00,33.455000,0.030020,
2025-10-15T15:45:43.428765+00:00,33.460000,0.033060,
2025-10-15T15:45:43.433765+00:00,33.465000,0.034580,
2025-10-15T15:45:43.438765+00:00,33.470000,0.031540,
2025-10-15T15:45:43.443765+00:00,33.475000,0.028500,
2025-10-15T15:45:43.448765+00:00,33.480000,0.023940,
2025-10-15T15:45:43.453765+00:00,33.485000,0.017100,
2025-10-15T15:45:43.458765+00:00,33.490000,0.011020,
2025-10-15T15:45:43.463765+00:00,33.495000,0.003420,
2025-10-15T15:45:43.468765+00:00,33.500000,-0.006840,
2025-10-15T15:45:43.473765+00:00,33.505000,-0.021280,
2025-10-15T15:45:43.478765+00:00,33.510000,-0.041040,
2025-10-15T15:45:43.483765+00:00,33.515000,-0.065360,
2025-10-15T15:45:43.488765+00:00,33.520000,-0.094240,
2025-10-15T15:45:43.493765+00:00,33.525000,-0.123880,
2025-10-15T15:45:43.498765+00:00,33.530000,-0.150860,
2025-10-15T15:45:43.503765+00:00,33.535000,-0.169100,
2025-10-15T15:45:43.508765+00:00,33.540000,-0.176320,
2025-10-15T15:45:43.513765+00:00,33.545000,-0.177840,
2025-10-15T15:45:43.518765+00:00,33.550000,-0.176320,
2025-10-15T15:45:43.523765+00:00,33.555000,-0.170620,
2025-10-15T15:45:43.528765+00:00,33.560000,-0.158080,
2025-10-15T15:45:43.533765+00:00,33.565000,-0.136800,
2025-10-15T15:45:43.538765+00:00,33.570000,-0.116280,
2025-10-15T15:45:43.543765+00:00,33.575000,-0.104120,
2025-10-15T15:45:43.548765+00:00,33.580000,-0.095380,
2025-10-15T15:45:43.553765+00:00,33.585000,-0.087780,
2025-10-15T15:45:43.558765+00:00,33.590000,-0.076000,
2025-10-15T15:45:43.563765+00:00,33.595000,-0.063080,
2025-10-15T15:45:43.568765+00:00,33.600000,-0.053960,
2025-10-15T15:45:43.573765+00:00,33.605000,-0.046740,
2025-10-15T15:45:43.578765+00:00,33.610000,-0.042560,
2025-10-15T15:45:43.583765+00:00,33.615000,-0.041420,
2025-10-15T15:45:43.588765+00:00,33.620000,-0.036860,
2025-10-15T15:45:43.593765+00:00,33.625000,-0.031540,
2025-10-15T15:45:43.598765+00:00,33.630000,-0.026220,
2025-10-15T15:45:43.603765+00:00,33.635000,-0.027360,
2025-10-15T15:45:43.608765+00:00,33.640000,-0.028120,
2025-10-15T15:45:43.613765+00:00,33.645000,-0.025460,
2025-10-15T15:45:43.618765+00:00,33.650000,-0.020520,
2025-10-15T15:45:43.623765+00:00,33.655000,-0.020140,
2025-10-15T15:45:43.628765+00:00,33.660000,-0.022800,
2025-10-15T15:45:43.633765+00:00,33.665000,-0.023940,
2025-10-15T15:45:43.638765+00:00,33.670000,-0.022420,
2025-10-15T15:45:43.643765+00:00,33.675000,-0.022800,
2025-10-15T15:45:43.648765+00:00,33.680000,-0.025460,
2025-10-15T15:45:43.653765+00:00,33.685000,-0.027360,
2025-10-15T15:45:43.658765+00:00,33.690000,-0.028500,
2025-10-15T15:45:43.663765+00:00,33.695000,-0.031920,
2025-10-15T15:45:43.668765+00:00,33.700000,-0.039520,
2025-10-15T15:45:43.673765+00:00,33.705000,-0.043700,
2025-10-15T15:45:43.678765+00:00,33.710000,-0.041800,
2025-10-15T15:45:43.683765+00:00,33.715000,-0.037620,
2025-10-15T15:45:43.688765+00:00,33.720000,-0.034960,
2025-10-15T15:45:43.693765+00:00,33.725000,-0.035340,
2025-10-15T15:45:43.698765+00:00,33.730000,-0.036860,
2025-10-15T15:45:43.703765+00:00,33.735000,-0.040280,
2025-10-15T15:45:43.708765+00:00,33.740000,-0.039900,
2025-10-15T15:45:43.713765+00:00,33.745000,-0.035720,
2025-10-15T15:45:43.718765+00:00,33.750000,-0.033440,
2025-10-15T15:45:43.723765+00:00,33.755000,-0.033820,
2025-10-15T15:45:43.728765+00:00,33.760000,-0.035340,
2025-10-15T15:45:43.733765+00:00,33.765000,-0.034960,
2025-10-15T15:45:43.738765+00:00,33.770000,-0.030400,
2025-10-15T15:45:43.743765+00:00,33.775000,-0.028880,
2025-10-15T15:45:43.748765+00:00,33.780000,-0.032300,
2025-10-15T15:45:43.753765+00:00,33.785000,-0.035720,
2025-10-15T15:45:43.758765+00:00,33.790000,-0.034200,
2025-10-15T15:45:43.763765+00:00,33.795000,-0.031920,
2025-10-15T15:45:43.768765+00:00,33.800000,-0.031540,
2025-10-15T15:45:43.773765+00:00,33.805000,-0.033060,
2025-10-15T15:45:43.778765+00:00,33.810000,-0.033060,
2025-10-15T15:45:43.783765+00:00,33.815000,-0.030780,
2025-10-15T15:45:43.788765+00:00,33.820000,-0.027740,
2025-10-15T15:45:43.793765+00:00,33.825000,-0.028880,
2025-10-15T15:45:43.798765+00:00,33.830000,-0.035340,
2025-10-15T15:45:43.803765+00:00,33.835000,-0.041420,
2025-10-15T15:45:43.808765+00:00,33.840000,-0.044080,
2025-10-15T15:45:43.813765+00:00,33.845000,-0.041420,
2025-10-15T15:45:43.818765+00:00,33.850000,-0.036100,
2025-10-15T15:45:43.823765+00:00,33.855000,-0.029640,
2025-10-15T15:45:43.828765+00:00,33.860000,-0.023940,
2025-10-15T15:45:43.833765+00:00,33.865000,-0.018240,
2025-10-15T15:45:43.838765+00:00,33.870000,-0.019000,
2025-10-15T15:45:43.843765+00:00,33.875000,-0.023940,
2025-10-15T15:45:43.848765+00:00,33.880000,-0.029640,
2025-10-15T15:45:43.853765+00:00,33.885000,-0.032680,
2025-10-15T15:45:43.858765+00:00,33.890000,-0.032300,
2025-10-15T15:45:43.863765+00:00,33.895000,-0.029260,
2025-10-15T15:45:43.868765+00:00,33.900000,-0.030400,
2025-10-15T15:45:43.873765+00:00,33.905000,-0.031160,
2025-10-15T15:45:43.878765+00:00,33.910000,-0.031920,
2025-10-15T15:45:43.883765+00:00,33.915000,-0.032680,
2025-10-15T15:45:43.888765+00:00,33.920000,-0.031540,
2025-10-15T15:45:43.893765+00:00,33.925000,-0.030780,
2025-10-15T15:45:43.898765+00:00,33.930000,-0.030400,
2025-10-15T15:45:43.903765+00:00,33.935000,-0.031160,
2025-10-15T15:45:43.908765+00:00,33.940000,-0.030780,
2025-10-15T15:45:43.913765+00:00,33.945000,-0.029640,
2025-10-15T15:45:43.918765+00:00,33.950000,-0.029640,
2025-10-15T15:45:43.923765+00:00,33.955000,-0.025080,
2025-10-15T15:45:43.928765+00:00,33.960000,-0.014820,
2025-10-15T15:45:43.933765+00:00,33.965000,-0.013300,
2025-10-15T15:45:43.938765+00:00,33.970000,-0.033820,
2025-10-15T15:45:43.943765+00:00,33.975000,-0.057380,
2025-10-15T15:45:43.948765+00:00,33.980000,-0.033440,
2025-10-15T15:45:43.953765+00:00,33.985000,0.080940,
2025-10-15T15:45:43.958765+00:00,33.990000,0.281960,
2025-10-15T15:45:43.963765+00:00,33.995000,0.494760,
2025-10-15T15:45:43.968765+00:00,34.000000,0.576460,
2025-10-15T15:45:43.973765+00:00,34.005000,0.405080,
2025-10-15T15:45:43.978765+00:00,34.010000,0.029640,
2025-10-15T15:45:43.983765+00:00,34.015000,-0.327180,
2025-10-15T15:45:43.988765+00:00,34.020000,-0.466640,
2025-10-15T15:45:43.993765+00:00,34.025000,-0.392540,
2025-10-15T15:45:43.998765+00:00,34.030000,-0.263340,
2025-10-15T15:45:44.003765+00:00,34.035000,-0.191140,
2025-10-15T15:45:44.008765+00:00,34.040000,-0.168340,
2025-10-15T15:45:44.013765+00:00,34.045000,-0.146300,
2025-10-15T15:45:44.018765+00:00,34.050000,-0.120460,
2025-10-15T15:45:44.023765+00:00,34.055000,-0.101840,
2025-10-15T15:45:44.028765+00:00,34.060000,-0.087020,
2025-10-15T15:45:44.033765+00:00,34.065000,-0.071820,
2025-10-15T15:45:44.038765+00:00,34.070000,-0.059280,
2025-10-15T15:45:44.043765+00:00,34.075000,-0.049400,
2025-10-15T15:45:44.048765+00:00,34.080000,-0.042560,
2025-10-15T15:45:44.053765+00:00,34.085000,-0.035340,
2025-10-15T15:45:44.058765+00:00,34.090000,-0.030400,
2025-10-15T15:45:44.063765+00:00,34.095000,-0.027360,
2025-10-15T15:45:44.068765+00:00,34.100000,-0.030020,
2025-10-15T15:45:44.073765+00:00,34.105000,-0.031160,
2025-10-15T15:45:44.078765+00:00,34.110000,-0.029260,
2025-10-15T15:45:44.083765+00:00,34.115000,-0.022800,
2025-10-15T15:45:44.088765+00:00,34.120000,-0.020140,
2025-10-15T15:45:44.093765+00:00,34.125000,-0.020520,
2025-10-15T15:45:44.098765+00:00,34.130000,-0.021660,
2025-10-15T15:45:44.103765+00:00,34.135000,-0.019000,
2025-10-15T15:45:44.108765+00:00,34.140000,-0.015200,
2025-10-15T15:45:44.113765+00:00,34.145000,-0.012160,
2025-10-15T15:45:44.118765+00:00,34.150000,-0.011780,
2025-10-15T15:45:44.123765+00:00,34.155000,-0.011780,
2025-10-15T15:45:44.128765+00:00,34.160000,-0.011020,
2025-10-15T15:45:44.133765+00:00,34.165000,-0.008740,
2025-10-15T15:45:44.138765+00:00,34.170000,-0.006080,
2025-10-15T15:45:44.143765+00:00,34.175000,-0.001900,
2025-10-15T15:45:44.148765+00:00,34.180000,0.002660,
2025-10-15T15:45:44.153765+00:00,34.185000,0.009120,
2025-10-15T15:45:44.158765+00:00,34.190000,0.015200,
2025-10-15T15:45:44.163765+00:00,34.195000,0.017860,
2025-10-15T15:45:44.168765+00:00,34.200000,0.018240,
2025-10-15T15:45:44.173765+00:00,34.205000,0.020900,
2025-10-15T15:45:44.178765+00:00,34.210000,0.026980,
2025-10-15T15:45:44.183765+00:00,34.215000,0.033440,
2025-10-15T15:45:44.188765+00:00,34.220000,0.034200,
2025-10-15T15:45:44.193765+00:00,34.225000,0.027740,
2025-10-15T15:45:44.198765+00:00,34.230000,0.018620,
2025-10-15T15:45:44.203765+00:00,34.235000,0.012540,
2025-10-15T15:45:44.208765+00:00,34.240000,0.009120,
2025-10-15T15:45:44.213765+00:00,34.245000,0.004940,
2025-10-15T15:45:44.218765+00:00,34.250000,-0.004180,
2025-10-15T15:45:44.223765+00:00,34.255000,-0.013680,
2025-10-15T15:45:44.228765+00:00,34.260000,-0.028120,
2025-10-15T15:45:44.233765+00:00,34.265000,-0.051680,
2025-10-15T15:45:44.238765+00:00,34.270000,-0.085120,
2025-10-15T15:45:44.243765+00:00,34.275000,-0.118560,
2025-10-15T15:45:44.248765+00:00,34.280000,-0.144020,
2025-10-15T15:45:44.253765+00:00,34.285000,-0.162640,
2025-10-15T15:45:44.258765+00:00,34.290000,-0.174040,
2025-10-15T15:45:44.263765+00:00,34.295000,-0.179360,
2025-10-15T15:45:44.268765+00:00,34.300000,-0.176700,
2025-10-15T15:45:44.273765+00:00,34.305000,-0.168720,
2025-10-15T15:45:44.278765+00:00,34.310000,-0.156940,
2025-10-15T15:45:44.283765+00:00,34.315000,-0.140980,
2025-10-15T15:45:44.288765+00:00,34.320000,-0.123120,
2025-10-15T15:45:44.293765+00:00,34.325000,-0.107540,
2025-10-15T15:45:44.298765+00:00,34.330000,-0.096900,
2025-10-15T15:45:44.303765+00:00,34.335000,-0.087020,
2025-10-15T15:45:44.308765+00:00,34.340000,-0.076760,
2025-10-15T15:45:44.313765+00:00,34.345000,-0.062320,
2025-10-15T15:45:44.318765+00:00,34.350000,-0.050160,
2025-10-15T15:45:44.323765+00:00,34.355000,-0.041800,
2025-10-15T15:45:44.328765+00:00,34.360000,-0.038760,
2025-10-15T15:45:44.333765+00:00,34.365000,-0.039140,
2025-10-15T15:45:44.338765+00:00,34.370000,-0.039140,
2025-10-15T15:45:44.343765+00:00,34.375000,-0.036100,
2025-10-15T15:45:44.348765+00:00,34.380000,-0.033440,
2025-10-15T15:45:44.353765+00:00,34.385000,-0.029640,
2025-10-15T15:45:44.358765+00:00,34.390000,-0.023940,
2025-10-15T15:45:44.363765+00:00,34.395000,-0.020140,
2025-10-15T15:45:44.368765+00:00,34.400000,-0.019000,
2025-10-15T15:45:44.373765+00:00,34.405000,-0.021660,
2025-10-15T15:45:44.378765+00:00,34.410000,-0.024700,
2025-10-15T15:45:44.383765+00:00,34.415000,-0.025080,
2025-10-15T15:45:44.388765+00:00,34.420000,-0.025840,
2025-10-15T15:45:44.393765+00:00,34.425000,-0.028500,
2025-10-15T15:45:44.398765+00:00,34.430000,-0.030780,
2025-10-15T15:45:44.403765+00:00,34.435000,-0.031920,
2025-10-15T15:45:44.408765+00:00,34.440000,-0.031920,
2025-10-15T15:45:44.413765+00:00,34.445000,-0.032300,
2025-10-15T15:45:44.418765+00:00,34.450000,-0.033060,
2025-10-15T15:45:44.423765+00:00,34.455000,-0.033440,
2025-10-15T15:45:44.428765+00:00,34.460000,-0.036860,
2025-10-15T15:45:44.433765+00:00,34.465000,-0.038380,
2025-10-15T15:45:44.438765+00:00,34.470000,-0.037240,
2025-10-15T15:45:44.443765+00:00,34.475000,-0.033820,
2025-10-15T15:45:44.448765+00:00,34.480000,-0.031540,
2025-10-15T15:45:44.453765+00:00,34.485000,-0.035340,
2025-10-15T15:45:44.458765+00:00,34.490000,-0.039520,
2025-10-15T15:45:44.463765+00:00,34.495000,-0.039140,
2025-10-15T15:45:44.468765+00:00,34.500000,-0.034200,
2025-10-15T15:45:44.473765+00:00,34.505000,-0.028880,
2025-10-15T15:45:44.478765+00:00,34.510000,-0.026980,
2025-10-15T15:45:44.483765+00:00,34.515000,-0.028120,
2025-10-15T15:45:44.488765+00:00,34.520000,-0.031160,
2025-10-15T15:45:44.493765+00:00,34.525000,-0.035720,
2025-10-15T15:45:44.498765+00:00,34.530000,-0.036480,
2025-10-15T15:45:44.503765+00:00,34.535000,-0.035720,
2025-10-15T15:45:44.508765+00:00,34.540000,-0.031540,
2025-10-15T15:45:44.513765+00:00,34.545000,-0.030020,
2025-10-15T15:45:44.518765+00:00,34.550000,-0.030400,
2025-10-15T15:45:44.523765+00:00,34.555000,-0.030780,
2025-10-15T15:45:44.528765+00:00,34.560000,-0.029640,
2025-10-15T15:45:44.533765+00:00,34.565000,-0.029640,
2025-10-15T15:45:44.538765+00:00,34.570000,-0.029640,
2025-10-15T15:45:44.543765+00:00,34.575000,-0.031160,
2025-10-15T15:45:44.548765+00:00,34.580000,-0.034200,
2025-10-15T15:45:44.553765+00:00,34.585000,-0.038380,
2025-10-15T15:45:44.558765+00:00,34.590000,-0.042560,
2025-10-15T15:45:44.563765+00:00,34.595000,-0.044840,
2025-10-15T15:45:44.568765+00:00,34.600000,-0.041800,
2025-10-15T15:45:44.573765+00:00,34.605000,-0.037240,
2025-10-15T15:45:44.578765+00:00,34.610000,-0.030400,
2025-10-15T15:45:44.583765+00:00,34.615000,-0.025840,
2025-10-15T15:45:44.588765+00:00,34.620000,-0.020900,
2025-10-15T15:45:44.593765+00:00,34.625000,-0.020520,
2025-10-15T15:45:44.598765+00:00,34.630000,-0.023560,
2025-10-15T15:45:44.603765+00:00,34.635000,-0.029260,
2025-10-15T15:45:44.608765+00:00,34.640000,-0.029640,
2025-10-15T15:45:44.613765+00:00,34.645000,-0.026600,
2025-10-15T15:45:44.618765+00:00,34.650000,-0.023940,
2025-10-15T15:45:44.623765+00:00,34.655000,-0.027360,
2025-10-15T15:45:44.628765+00:00,34.660000,-0.032300,
2025-10-15T15:45:44.633765+00:00,34.665000,-0.033060,
2025-10-15T15:45:44.638765+00:00,34.670000,-0.031160,
2025-10-15T15:45:44.643765+00:00,34.675000,-0.028880,
2025-10-15T15:45:44.648765+00:00,34.680000,-0.030400,
2025-10-15T15:45:44.653765+00:00,34.685000,-0.031540,
2025-10-15T15:45:44.658765+00:00,34.690000,-0.031920,
2025-10-15T15:45:44.663765+00:00,34.695000,-0.030020,
2025-10-15T15:45:44.668765+00:00,34.700000,-0.028880,
2025-10-15T15:45:44.673765+00:00,34.705000,-0.030400,
2025-10-15T15:45:44.678765+00:00,34.710000,-0.032300,
2025-10-15T15:45:44.683765+00:00,34.715000,-0.023940,
2025-10-15T15:45:44.688765+00:00,34.720000,-0.011780,
2025-10-15T15:45:44.693765+00:00,34.725000,-0.014440,
2025-10-15T15:45:44.698765+00:00,34.730000,-0.047120,
2025-10-15T15:45:44.703765+00:00,34.735000,-0.072580,
2025-10-15T15:45:44.708765+00:00,34.740000,-0.032680,
2025-10-15T15:45:44.713765+00:00,34.745000,0.109060,
2025-10-15T15:45:44.718765+00:00,34.750000,0.329080,
2025-10-15T15:45:44.723765+00:00,34.755000,0.546440,
2025-10-15T15:45:44.728765+00:00,34.760000,0.619780,
2025-10-15T15:45:44.733765+00:00,34.765000,0.433580,
2025-10-15T15:45:44.738765+00:00,34.770000,0.040280,
2025-10-15T15:45:44.743765+00:00,34.775000,-0.330220,
2025-10-15T15:45:44.748765+00:00,34.780000,-0.477280,
2025-10-15T15:45:44.753765+00:00,34.785000,-0.410020,
2025-10-15T15:45:44.758765+00:00,34.790000,-0.289180,
2025-10-15T15:45:44.763765+00:00,34.795000,-0.224580,
2025-10-15T15:45:44.768765+00:00,34.800000,-0.201400,
2025-10-15T15:45:44.773765+00:00,34.805000,-0.174420,
2025-10-15T15:45:44.778765+00:00,34.810000,-0.138700,
2025-10-15T15:45:44.783765+00:00,34.815000,-0.110960,
2025-10-15T15:45:44.788765+00:00,34.820000,-0.089680,
2025-10-15T15:45:44.793765+00:00,34.825000,-0.071440,
2025-10-15T15:45:44.798765+00:00,34.830000,-0.059660,
2025-10-15T15:45:44.803765+00:00,34.835000,-0.050920,
2025-10-15T15:45:44.808765+00:00,34.840000,-0.042560,
2025-10-15T15:45:44.813765+00:00,34.845000,-0.037240,
2025-10-15T15:45:44.818765+00:00,34.850000,-0.034960,
2025-10-15T15:45:44.823765+00:00,34.855000,-0.033060,
2025-10-15T15:45:44.828765+00:00,34.860000,-0.029260,
2025-10-15T15:45:44.833765+00:00,34.865000,-0.025460,
2025-10-15T15:45:44.838765+00:00,34.870000,-0.024320,
2025-10-15T15:45:44.843765+00:00,34.875000,-0.027360,
2025-10-15T15:45:44.848765+00:00,34.880000,-0.030400,
2025-10-15T15:45:44.853765+00:00,34.885000,-0.028120,
2025-10-15T15:45:44.858765+00:00,34.890000,-0.022800,
2025-10-15T15:45:44.863765+00:00,34.895000,-0.018240,
2025-10-15T15:45:44.868765+00:00,34.900000,-0.017100,
2025-10-15T15:45:44.873765+00:00,34.905000,-0.017480,
2025-10-15T15:45:44.878765+00:00,34.910000,-0.016340,
2025-10-15T15:45:44.883765+00:00,34.915000,-0.014060,
2025-10-15T15:45:44.888765+00:00,34.920000,-0.012920,
2025-10-15T15:45:44.893765+00:00,34.925000,-0.011400,
2025-10-15T15:45:44.898765+00:00,34.930000,-0.009500,
2025-10-15T15:45:44.903765+00:00,34.935000,-0.004940,
2025-10-15T15:45:44.908765+00:00,34.940000,-0.000380,
2025-10-15T15:45:44.913765+00:00,34.945000,0.004180,
2025-10-15T15:45:44.918765+00:00,34.950000,0.010640,
2025-10-15T15:45:44.923765+00:00,34.955000,0.015580,
2025-10-15T15:45:44.928765+00:00,34.960000,0.021280,
2025-10-15T15:45:44.933765+00:00,34.965000,0.024700,
2025-10-15T15:45:44.938765+00:00,34.970000,0.027740,
2025-10-15T15:45:44.943765+00:00,34.975000,0.028500,
2025-10-15T15:45:44.948765+00:00,34.980000,0.026600,
2025-10-15T15:45:44.953765+00:00,34.985000,0.021280,
2025-10-15T15:45:44.958765+00:00,34.990000,0.015960,
2025-10-15T15:45:44.963765+00:00,34.995000,0.011020,
2025-10-15T15:45:44.968765+00:00,35.000000,0.006840,
2025-10-15T15:45:44.973765+00:00,35.005000,0.000760,
2025-10-15T15:45:44.978765+00:00,35.010000,-0.006080,
2025-10-15T15:45:44.983765+00:00,35.015000,-0.015580,
2025-10-15T15:45:44.988765+00:00,35.020000,-0.029640,
2025-10-15T15:45:44.993765+00:00,35.025000,-0.051680,
2025-10-15T15:45:44.998765+00:00,35.030000,-0.078660,
2025-10-15T15:45:45.003765+00:00,35.035000,-0.109440,
2025-10-15T15:45:45.008765+00:00,35.040000,-0.134140,
2025-10-15T15:45:45.013765+00:00,35.045000,-0.153520,
2025-10-15T15:45:45.018765+00:00,35.050000,-0.166820,
2025-10-15T15:45:45.023765+00:00,35.055000,-0.171760,
2025-10-15T15:45:45.028765+00:00,35.060000,-0.168720,
2025-10-15T15:45:45.033765+00:00,35.065000,-0.161120,
2025-10-15T15:45:45.038765+00:00,35.070000,-0.149720,
2025-10-15T15:45:45.043765+00:00,35.075000,-0.136040,
2025-10-15T15:45:45.048765+00:00,35.080000,-0.121600,
2025-10-15T15:45:45.053765+00:00,35.085000,-0.106400,
2025-10-15T15:45:45.058765+00:00,35.090000,-0.092340,
2025-10-15T15:45:45.063765+00:00,35.095000,-0.080180,
2025-10-15T15:45:45.068765+00:00,35.100000,-0.070300,
2025-10-15T15:45:45.073765+00:00,35.105000,-0.060040,
2025-10-15T15:45:45.078765+00:00,35.110000,-0.051300,
2025-10-15T15:45:45.083765+00:00,35.115000,-0.044840,
2025-10-15T15:45:45.088765+00:00,35.120000,-0.041040,
2025-10-15T15:45:45.093765+00:00,35.125000,-0.038380,
2025-10-15T15:45:45.098765+00:00,35.130000,-0.035720,
2025-10-15T15:45:45.103765+00:00,35.135000,-0.033820,
2025-10-15T15:45:45.108765+00:00,35.140000,-0.033440,
2025-10-15T15:45:45.113765+00:00,35.145000,-0.029260,
2025-10-15T15:45:45.118765+00:00,35.150000,-0.024320,
2025-10-15T15:45:45.123765+00:00,35.155000,-0.022040,
2025-10-15T15:45:45.128765+00:00,35.160000,-0.023940,
2025-10-15T15:45:45.133765+00:00,35.165000,-0.025840,
2025-10-15T15:45:45.138765+00:00,35.170000,-0.027360,
2025-10-15T15:45:45.143765+00:00,35.175000,-0.027360,
2025-10-15T15:45:45.148765+00:00,35.180000,-0.029260,
2025-10-15T15:45:45.153765+00:00,35.185000,-0.030400,
2025-10-15T15:45:45.158765+00:00,35.190000,-0.030400,
2025-10-15T15:45:45.163765+00:00,35.195000,-0.028500,
2025-10-15T15:45:45.168765+00:00,35.200000,-0.028500,
2025-10-15T15:45:45.173765+00:00,35.205000,-0.028500,
2025-10-15T15:45:45.178765+00:00,35.210000,-0.030780,
2025-10-15T15:45:45.183765+00:00,35.215000,-0.032680,
2025-10-15T15:45:45.188765+00:00,35.220000,-0.034200,
2025-10-15T15:45:45.193765+00:00,35.225000,-0.034200,
2025-10-15T15:45:45.198765+00:00,35.230000,-0.033820,
2025-10-15T15:45:45.203765+00:00,35.235000,-0.035720,
2025-10-15T15:45:45.208765+00:00,35.240000,-0.036860,
2025-10-15T15:45:45.213765+00:00,35.245000,-0.036480,
2025-10-15T15:45:45.218765+00:00,35.250000,-0.034580,
2025-10-15T15:45:45.223765+00:00,35.255000,-0.033440,
2025-10-15T15:45:45.228765+00:00,35.260000,-0.033060,
2025-10-15T15:45:45.233765+00:00,35.265000,-0.032300,
2025-10-15T15:45:45.238765+00:00,35.270000,-0.031160,
2025-10-15T15:45:45.243765+00:00,35.275000,-0.031540,
2025-10-15T15:45:45.248765+00:00,35.280000,-0.031540,
2025-10-15T15:45:45.253765+00:00,35.285000,-0.031920,
2025-10-15T15:45:45.258765+00:00,35.290000,-0.031920,
2025-10-15T15:45:45.263765+00:00,35.295000,-0.030020,
2025-10-15T15:45:45.268765+00:00,35.300000,-0.028880,
2025-10-15T15:45:45.273765+00:00,35.305000,-0.028120,
2025-10-15T15:45:45.278765+00:00,35.310000,-0.030400,
2025-10-15T15:45:45.283765+00:00,35.315000,-0.033060,
2025-10-15T15:45:45.288765+00:00,35.320000,-0.033820,
2025-10-15T15:45:45.293765+00:00,35.325000,-0.033060,
2025-10-15T15:45:45.298765+00:00,35.330000,-0.033440,
2025-10-15T15:45:45.303765+00:00,35.335000,-0.037240,
2025-10-15T15:45:45.308765+00:00,35.340000,-0.043320,
2025-10-15T15:45:45.313765+00:00,35.345000,-0.045220,
2025-10-15T15:45:45.318765+00:00,35.350000,-0.040660,
2025-10-15T15:45:45.323765+00:00,35.355000,-0.034580,
2025-10-15T15:45:45.328765+00:00,35.360000,-0.028500,
2025-10-15T15:45:45.333765+00:00,35.365000,-0.023940,
2025-10-15T15:45:45.338765+00:00,35.370000,-0.018620,
2025-10-15T15:45:45.343765+00:00,35.375000,-0.016720,
2025-10-15T15:45:45.348765+00:00,35.380000,-0.020520,
2025-10-15T15:45:45.353765+00:00,35.385000,-0.024700,
2025-10-15T15:45:45.358765+00:00,35.390000,-0.025460,
2025-10-15T15:45:45.363765+00:00,35.395000,-0.025460,
